2023-08-28 12:50:33 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/vicuna-13b-v1.5-16k', revision='main', device='cuda', gpus='0,1,2,3', num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-28 21:44:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0422e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:09 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332970>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:14 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34326fd0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:19 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340df0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e99d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348070>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343557f0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:39 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343401c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332e80>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:49 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355cd0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c14b520>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:44:59 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34326f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343263a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:09 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332a90>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:14 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34326f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:19 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355790>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343408b0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348040>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340640>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:39 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355190>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343555b0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:49 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332100>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332640>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:45:59 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348c40>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c14bc40>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:09 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343326a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:14 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355340>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:19 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343260a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343489d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340970>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355d00>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:39 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332310>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34326b20>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:49 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348490>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348760>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:46:59 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340310>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343482e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:09 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34326fd0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:14 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343322e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:19 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355100>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340d30>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355640>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:39 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34326a60>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:49 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348b80>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:47:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9520>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343262e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332a30>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355790>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348250>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348c10>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9e20>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348130>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355d00>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c42d100>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332f10>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9fd0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:48:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34326820>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332d60>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355580>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9520>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348670>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c1d0b80>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34326a00>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343482b0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9c70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355eb0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332be0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0692e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:49:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332610>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355430>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343557f0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9d60>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348b50>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348550>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355760>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e96a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9a30>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340ac0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343486d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:50:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e98e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332cd0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:05 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340250>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:10 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355100>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:15 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348430>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:20 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:25 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343552e0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:30 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332130>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:35 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332a90>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:40 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9e20>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:45 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348850>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:50 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9310>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:51:55 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e97c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 21:52:00 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c161790>: Failed to establish a new connection: [Errno 111] Connection refused'))
